NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.16877,3.75341,4.75684,0.52055,1.99801,1.21576,1.54078,0.16871,3.23295,1.97014,2.49492,0.36227,0.00000,27.29021,19.48529,7.80491,28.18312,20.12283,8.06028,1.05154
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.38784,2.94298,3.88948,0.41102,2.34147,1.27904,1.69039,0.17875,3.47479,1.90095,2.51040,0.35678,0.00000,25.57520,17.57887,7.99633,26.36388,18.12096,8.24291,0.94655
0.00000,2.80771,2.02899,2.41466,0.22094,0.89842,0.64927,0.77269,0.07075,1.31833,0.95416,1.13466,0.14298,0.00000,13.05035,9.59634,3.45401,13.41357,9.86343,3.55014,0.43468
0.00000,2.91237,1.41528,1.86852,0.21338,0.93902,0.45634,0.60249,0.06879,1.31234,0.63872,0.84263,0.09921,0.00000,11.13413,8.30101,2.83312,11.36910,8.47619,2.89291,0.38138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.07694,1.88020,2.60607,0.30944,1.41825,0.52526,0.72805,0.08652,2.28493,0.84751,1.17380,0.18973,0.00000,16.63993,12.27176,4.36818,17.12671,12.63074,4.49596,0.58569
0.00000,3.20807,1.48485,1.88511,0.17987,0.83638,0.38714,0.49150,0.04694,1.36112,0.63096,0.80044,0.10871,0.00000,11.14924,8.31707,2.83217,11.42107,8.51985,2.90122,0.33552
0.00000,1.46996,0.55932,0.84410,0.09712,0.34610,0.13170,0.19875,0.02286,0.61977,0.23618,0.35617,0.04224,0.00000,4.82638,3.59696,1.22943,4.92427,3.66991,1.25436,0.16222
0.00000,8.72168,2.84995,4.05360,0.64820,4.85492,1.58650,2.25655,0.36108,6.40117,2.09491,2.97741,0.61179,0.00000,36.03894,24.39899,11.63995,37.41778,25.33249,12.08529,1.62108
0.00000,2.57075,0.80910,1.08995,0.17032,0.49747,0.15658,0.21093,0.03295,1.08278,0.34131,0.45943,0.06801,0.00000,7.33411,5.42309,1.91102,7.48960,5.53806,1.95154,0.27129
0.00000,3.46899,1.67331,2.22354,0.29644,1.30165,0.62790,0.83437,0.11130,1.90888,0.92219,1.22450,0.21074,0.00000,14.27118,10.15837,4.11282,14.80383,10.53751,4.26632,0.61848
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.37848,4.29379,4.85153,0.80371,3.57507,1.47916,1.67129,0.27705,8.00868,3.31847,3.74665,0.79813,0.00000,41.62177,26.33039,15.29137,43.20200,27.33006,15.87193,1.87888
0.00000,7.95670,3.11722,4.42027,0.53029,3.18475,1.24776,1.76935,0.21242,5.00594,1.96422,2.78316,0.44796,0.00000,31.65292,21.76015,9.89277,32.64006,22.43877,10.20128,1.19068
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.32656,1.58721,1.94148,0.25194,2.92184,1.39417,1.70535,0.22128,2.74823,1.31329,1.60520,0.16245,0.00000,18.90926,13.16207,5.74719,19.17900,13.34983,5.82917,0.63567
0.00000,0.95560,0.35067,0.48312,0.05530,0.15368,0.05640,0.07770,0.00889,0.37311,0.13713,0.18878,0.02619,0.00000,2.80286,2.09376,0.70909,2.86658,2.14137,0.72522,0.09038
0.00000,2.12431,0.75487,0.91047,0.14972,0.40392,0.14354,0.17313,0.02847,0.90766,0.32303,0.38932,0.04032,0.00000,6.29502,4.64874,1.64628,6.34876,4.68843,1.66033,0.21851
0.00000,5.46424,2.17931,2.43885,0.27270,1.50058,0.59851,0.66979,0.07484,2.90340,1.15975,1.29688,0.17954,0.00000,18.39366,12.95600,5.43766,18.73839,13.19882,5.53957,0.52708
0.00000,1.13259,0.61291,0.73128,0.09173,2.46122,1.33196,1.58921,0.19930,1.20655,0.65393,0.77964,0.10198,0.00000,10.63483,7.95755,2.67728,10.89230,8.15020,2.74210,0.39301
0.00000,2.62694,1.10203,1.52538,0.16313,0.63193,0.26511,0.36696,0.03928,1.35126,0.56774,0.78524,0.11546,0.00000,9.28008,6.53732,2.74275,9.54046,6.72075,2.81971,0.31787
0.00000,1.58602,0.80758,0.98054,0.11769,0.25851,0.13164,0.15983,0.01918,0.70342,0.35873,0.43522,0.04804,0.00000,5.50890,3.99037,1.51853,5.60640,4.06100,1.54540,0.18491
0.00000,0.40955,0.26403,0.37895,0.04184,0.95170,0.61359,0.88065,0.09722,0.48359,0.31225,0.44782,0.04275,0.00000,4.82555,3.56484,1.26071,4.92393,3.63752,1.28641,0.18180
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.71106,2.34993,3.53521,0.46473,2.44415,1.00575,1.51303,0.19902,3.84330,1.58384,2.38090,0.40467,0.00000,24.52527,16.60648,7.91879,25.43559,17.22287,8.21271,1.06842
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.09794,0.41283,0.65862,0.11902,0.38743,0.07624,0.12163,0.02197,0.78214,0.15415,0.24573,0.04694,0.00000,5.00276,3.80303,1.19973,5.12465,3.89569,1.22896,0.18794
0.00000,10.60596,1.89508,2.00475,0.58163,3.87523,0.69246,0.73254,0.21252,5.22988,0.93592,0.98933,0.17753,0.00000,27.69124,20.42200,7.26924,27.93283,20.60017,7.33266,0.97169
0.00000,6.36544,1.37070,1.32552,0.36666,1.97070,0.42438,0.41039,0.11352,2.96917,0.64035,0.61877,0.11679,0.00000,16.49136,12.19860,4.29275,16.69239,12.34731,4.34508,0.59697
0.00000,1.72179,0.38401,0.50653,0.07856,0.44618,0.09952,0.13127,0.02038,0.76018,0.16980,0.22381,0.04833,0.00000,4.47187,3.30078,1.17109,4.59035,3.38823,1.20212,0.14727
0.00000,4.19053,0.81356,1.35385,0.23519,1.03916,0.20176,0.33574,0.05830,1.70425,0.33138,0.55102,0.10323,0.00000,10.65605,8.03070,2.62535,10.91797,8.22809,2.68988,0.39672
0.00000,3.86978,0.86160,1.06616,0.21378,0.64518,0.14366,0.17776,0.03564,1.32613,0.29572,0.36565,0.05928,0.00000,8.93029,6.91290,2.01739,9.06032,7.01355,2.04677,0.30869
0.00000,3.50631,0.65110,0.82790,0.18797,1.10430,0.20507,0.26076,0.05919,1.78441,0.33187,0.42166,0.07888,0.00000,9.27443,6.69790,2.57653,9.41942,6.80261,2.61681,0.32604
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.57503,0.69084,0.88547,0.14656,0.52201,0.14005,0.17951,0.02968,0.99702,0.26790,0.34311,0.07296,0.00000,6.64993,5.01807,1.63186,6.85015,5.16916,1.68099,0.24920
0.00000,12.83129,2.78772,3.01638,0.68940,6.92636,1.50490,1.62833,0.37206,7.86510,1.71140,1.85037,0.40182,0.00000,40.78171,29.18155,11.60016,41.58514,29.75645,11.82869,1.46328
0.00000,1.45970,0.42195,0.69153,0.12448,0.34741,0.10043,0.16460,0.02965,0.54497,0.15778,0.25838,0.05797,0.00000,4.17060,3.19551,0.97509,4.35886,3.33975,1.01910,0.21210
0.00000,4.12080,1.23169,1.35098,0.27498,1.93058,0.57707,0.63296,0.12882,2.10956,0.63151,0.69214,0.11998,0.00000,13.53274,10.04864,3.48410,13.80108,10.24790,3.55319,0.52378
0.00000,1.37481,0.68403,0.71076,0.09824,0.46420,0.23097,0.24000,0.03316,0.63922,0.31853,0.33073,0.05053,0.00000,5.05104,3.74415,1.30688,5.17518,3.83617,1.33900,0.18193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99065,0.26030,0.55916,0.11159,0.44247,0.11627,0.24976,0.04987,0.53345,0.14038,0.30133,0.07191,0.00000,3.61552,2.62635,0.98918,3.82712,2.78006,1.04707,0.23336
0.00000,0.90814,0.33792,0.49792,0.11716,0.22013,0.08192,0.12070,0.02841,0.38211,0.14240,0.20967,0.05820,0.00000,2.91785,2.17316,0.74469,3.10467,2.31230,0.79237,0.20376
0.00000,1.39828,0.41333,0.59878,0.10465,0.28698,0.08483,0.12290,0.02147,0.60661,0.17959,0.25997,0.04312,0.00000,4.01521,2.95375,1.06146,4.12053,3.03123,1.08930,0.16925
0.00000,1.45459,0.44837,0.59918,0.09170,0.30460,0.09390,0.12548,0.01922,0.62000,0.19141,0.25559,0.05170,0.00000,4.11843,3.03582,1.08261,4.25573,3.13703,1.11870,0.16262
0.00000,1.19270,0.31848,0.40442,0.08452,0.22629,0.06043,0.07673,0.01603,0.41453,0.11086,0.14067,0.02474,0.00000,3.00433,2.32839,0.67594,3.07040,2.37959,0.69081,0.12530
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.62318,0.71643,0.95531,0.17206,0.62650,0.17111,0.22817,0.04113,1.04178,0.28496,0.37969,0.08863,0.00000,7.06998,5.33834,1.73164,7.32895,5.53388,1.79507,0.30182
0.00000,5.89973,1.61066,2.11756,0.32155,2.46134,0.67199,0.88348,0.13428,3.52168,0.96292,1.26500,0.25988,0.00000,19.52478,13.69020,5.83458,20.11007,14.10059,6.00948,0.71571
0.00000,1.68379,0.50555,0.51906,0.10212,0.24954,0.07493,0.07693,0.01513,0.58106,0.17473,0.17926,0.03656,0.00000,4.10075,3.15180,0.94895,4.19865,3.22704,0.97161,0.15380
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.40950,0.33623,0.07273,0.03888,0.48431,0.11560,0.02500,0.01339,0.61929,0.14775,0.03196,0.01700,0.00000,3.71828,2.80208,0.91619,3.31164,2.49564,0.81600,0.06927
0.00000,2.22084,0.55936,0.08583,0.06144,0.49439,0.12459,0.01911,0.01370,0.89979,0.22666,0.03477,0.02481,0.00000,5.19648,3.90312,1.29336,4.76530,3.57926,1.18604,0.09996
0.00000,2.46540,0.71539,0.11642,0.06954,0.83750,0.24316,0.03955,0.02367,1.14425,0.33208,0.05403,0.03217,0.00000,6.69326,4.97118,1.72207,6.07315,4.51062,1.56253,0.12537
0.00000,2.98150,0.83942,0.23462,0.10252,1.26864,0.35738,0.09984,0.04456,1.67659,0.47210,0.13193,0.05224,0.00000,8.86515,6.36180,2.50336,8.26134,5.92849,2.33285,0.19932
0.00000,2.28808,0.58815,0.11438,0.06491,0.54074,0.13908,0.02704,0.01537,0.96697,0.24860,0.04834,0.02733,0.00000,5.49170,4.09277,1.39892,5.06898,3.77774,1.29124,0.10761
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.84167,0.79097,0.29663,0.09664,1.32151,0.36805,0.13797,0.04584,1.76539,0.49146,0.18427,0.05516,0.00000,8.88674,6.24442,2.64232,8.39555,5.89927,2.49628,0.19764
0.00000,1.51148,0.44970,0.12242,0.04611,0.86580,0.25774,0.07013,0.02708,0.84129,0.25034,0.06813,0.02533,0.00000,4.92520,3.63829,1.28691,4.53555,3.35046,1.18510,0.09852
0.00000,1.95477,0.90359,0.22861,0.06958,1.37440,0.63569,0.16076,0.04985,1.47969,0.68410,0.17304,0.04999,0.00000,8.17084,5.65897,2.51187,7.76408,5.37726,2.38682,0.16942
0.00000,1.45210,0.39993,0.06636,0.04070,0.39605,0.10914,0.01810,0.01112,0.72113,0.19864,0.03295,0.02016,0.00000,3.76725,2.70992,1.05732,3.46639,2.49351,0.97289,0.07198
0.00000,1.24827,0.37151,0.06495,0.03563,0.41924,0.12485,0.02182,0.01198,0.63617,0.18937,0.03310,0.01812,0.00000,3.40199,2.46255,0.93944,3.17500,2.29824,0.87676,0.06573
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.35543,1.40552,1.27502,0.19822,2.63310,1.57212,1.42554,0.22201,3.04309,1.81614,1.64718,0.25910,0.00000,17.82452,11.06960,6.75492,17.85250,11.08698,6.76552,0.67934
0.00000,1.71130,0.68102,0.35976,0.06581,0.82667,0.32917,0.17381,0.03242,1.05466,0.41977,0.22171,0.03699,0.00000,6.28173,4.44055,1.84118,5.91308,4.17995,1.73313,0.13522
0.00000,1.81853,0.64266,0.14833,0.05506,0.83906,0.29669,0.06845,0.02543,1.05619,0.37331,0.08615,0.03196,0.00000,5.69354,4.07434,1.61919,5.44181,3.89420,1.54760,0.11245
0.00000,1.48312,0.45717,0.11201,0.04740,0.51367,0.15843,0.03880,0.01677,0.71011,0.21893,0.05363,0.02121,0.00000,4.07039,3.00386,1.06653,3.83124,2.82737,1.00387,0.08538
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.05187,0.97618,1.86178,0.13966,2.45859,1.17036,2.23115,0.16806,2.12545,1.01134,1.92845,0.14505,0.00000,16.46250,11.18989,5.27261,16.26795,11.05765,5.21030,0.45277
0.00000,1.70695,0.75984,0.26096,0.05978,0.68680,0.30590,0.10501,0.02448,0.92466,0.41167,0.14136,0.03139,0.00000,5.66377,4.08647,1.57730,5.41880,3.90972,1.50908,0.11565
0.00000,1.21897,0.50416,0.13013,0.03958,0.59698,0.24705,0.06374,0.01941,0.67311,0.27844,0.07185,0.02180,0.00000,4.16307,3.03733,1.12575,3.86525,2.82004,1.04521,0.08080
0.00000,2.74254,1.32985,0.41423,0.10024,1.91952,0.93131,0.28997,0.07134,1.94416,0.94286,0.29363,0.06754,0.00000,11.52328,8.13511,3.38818,11.04719,7.79900,3.24820,0.23912
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.00381,2.04833,1.31858,0.18276,11.60815,7.92032,5.09637,0.74116,15.42049,10.51704,6.76881,0.98360,0.00000,64.77512,31.51359,33.26154,65.60943,31.91948,33.68994,1.90752
0.00000,4.20676,1.68083,0.48615,0.20487,0.55660,0.22252,0.06433,0.02746,1.61169,0.64406,0.18625,0.07458,0.00000,10.34534,7.73301,2.61233,9.96609,7.44952,2.51657,0.30691
0.00000,2.67607,1.22512,0.61828,0.15432,1.30106,0.59598,0.30064,0.07593,1.51141,0.69204,0.34918,0.08295,0.00000,9.93467,7.20237,2.73230,9.58301,6.94742,2.63558,0.31321
0.00000,1.69182,0.78742,0.16101,0.07315,0.61351,0.28571,0.05840,0.02699,0.70241,0.32697,0.06684,0.02795,0.00000,5.12317,3.92883,1.19434,4.82217,3.69800,1.12417,0.12809
0.00000,1.76650,0.56630,0.13313,0.05384,0.53316,0.17102,0.04019,0.01628,0.73620,0.23604,0.05548,0.02235,0.00000,4.71775,3.57378,1.14397,4.33049,3.28042,1.05007,0.09247
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.71462,1.99629,1.08095,0.20021,3.82360,1.61995,0.87679,0.16380,4.19432,1.77626,0.96161,0.17600,0.00000,22.03400,14.77774,7.25626,21.58442,14.47621,7.10820,0.54001
0.00000,2.15737,0.79546,0.23318,0.06787,1.08334,0.39968,0.11711,0.03412,1.34038,0.49430,0.14487,0.04211,0.00000,7.27881,5.14919,2.12962,6.90978,4.88813,2.02165,0.14410
0.00000,2.89791,1.11352,0.38680,0.12172,0.86679,0.33325,0.11571,0.03702,1.37748,0.52938,0.18385,0.05374,0.00000,8.44712,6.18767,2.25945,8.01719,5.87273,2.14445,0.21249
0.00000,1.37376,0.55306,0.11302,0.05761,0.60490,0.24367,0.04977,0.02587,0.66319,0.26704,0.05456,0.02511,0.00000,4.39480,3.29391,1.10089,4.03156,3.02166,1.00990,0.10860
0.00000,1.49057,0.69810,0.13106,0.04764,0.48923,0.22926,0.04302,0.01565,0.71312,0.33404,0.06270,0.02281,0.00000,4.47050,3.28664,1.18386,4.27719,3.14452,1.13267,0.08610
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.02446,1.38087,1.23604,0.26373,25.16669,6.92102,6.19652,1.34571,19.21632,5.28657,4.72630,0.99793,0.00000,75.51401,46.16078,29.35323,77.76215,47.53503,30.22711,2.60737
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.37508,4.83761,7.69508,1.48049,8.98051,2.36582,3.76413,0.73259,6.66221,1.75573,2.78940,0.53312,0.00000,57.46756,46.21733,11.25022,59.97177,48.23130,11.74046,2.74620
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.31265,2.60302,2.43859,0.40379,5.48082,1.95222,1.82932,0.30318,3.15709,1.12494,1.05259,0.17413,0.00000,27.64933,22.17680,5.47253,27.83234,22.32359,5.50875,0.88110
0.00000,6.97766,1.77784,2.21448,0.31945,6.00196,1.53023,1.90649,0.27394,3.21747,0.82061,1.02090,0.14748,0.00000,25.83939,20.70626,5.13313,26.20851,21.00205,5.20646,0.74087
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.41150,0.46026,0.45851,0.13319,4.64308,0.88676,0.88358,0.25766,1.72104,0.32881,0.32716,0.09482,0.00000,12.75572,10.25461,2.50111,12.60637,10.13454,2.47183,0.48566
0.00000,7.01957,2.41695,1.13734,0.40019,11.27811,3.88572,1.82892,0.64537,4.21086,1.45133,0.68212,0.23949,0.00000,35.26511,28.66838,6.59673,35.19597,28.61217,6.58380,1.28505
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.46642,1.67940,1.24692,0.22603,4.64063,1.74602,1.29669,0.23494,2.10768,0.79330,0.58829,0.10663,0.00000,18.95482,15.39240,3.56242,19.13295,15.53705,3.59590,0.56760
0.00000,7.27357,2.06820,2.09402,0.40499,5.07280,1.44335,1.46171,0.28339,2.93897,0.83653,0.84594,0.16332,0.00000,24.89170,20.10600,4.78570,24.88679,20.10203,4.78476,0.85170
0.00000,6.70557,1.97630,2.39786,0.37358,4.04979,1.19434,1.44944,0.22613,2.53964,0.74925,0.90796,0.14129,0.00000,22.59464,18.27876,4.31589,22.71115,18.37301,4.33814,0.74100
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.30052,2.24225,2.32732,0.38210,3.14830,1.12115,1.16395,0.19156,2.24671,0.80038,0.82973,0.13597,0.00000,20.91978,16.90126,4.01852,20.88994,16.87716,4.01279,0.70963
0.00000,14.00569,4.13070,4.42502,0.67607,10.37770,3.06266,3.28164,0.50049,6.80669,2.00953,2.15008,0.32866,0.00000,51.14950,39.98667,11.16283,51.75494,40.45997,11.29496,1.50522
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.50421,2.13356,2.28355,0.41891,5.60440,1.59444,1.70692,0.31402,3.19149,0.90831,0.97098,0.17776,0.00000,26.90851,21.64040,5.26811,26.80856,21.56002,5.24854,0.91069
0.00000,7.39116,2.27314,2.42741,0.41489,3.99530,1.22954,1.31329,0.22510,2.71700,0.83645,0.89213,0.15216,0.00000,23.96769,19.35065,4.61703,23.86757,19.26982,4.59775,0.79215
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,13.39220,3.43442,2.47843,0.64952,16.33834,4.19265,3.02630,0.79641,6.88790,1.76818,1.27444,0.33308,0.00000,55.30522,44.90369,10.40153,54.57188,44.30828,10.26361,1.77902
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
